"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CO000080222","1993-04-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  216",",,G","   61",",,G","  135","H,,S"
"CO000080222","1993-04-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  209",",,G","   81",",,G","  141","H,,S"
"CO000080222","1993-04-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,"  210",",,G","   94",",,G","  142","H,,S"
"CO000080222","1993-04-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  171",",,G","  103",",,G","  134","H,,S"
"CO000080222","1993-04-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  192",",,G","   96",",,G","  139","H,,S"
"CO000080222","1993-04-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  194",",,G","  112",",,G","  142","H,,S"
"CO000080222","1993-04-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  205",",,G","  112",",,G","  149","H,,S"
"CO000080222","1993-04-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  213",",,G","  109",",,G","  145","H,,S"
"CO000080222","1993-04-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  200",",,G","  102",",,G","  147","H,,S"
"CO000080222","1993-04-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  160",",,G","  102",",,G","  138","H,,S"
"CO000080222","1993-04-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  182",",,G","  102",",,G","  133","H,,S"
"CO000080222","1993-04-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  170",",,I",,,"  190",",,G","   68",",,G","  126","H,,S"
"CO000080222","1993-04-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  160",",,I",,,"  198",",,G","  113",",,G","  143","H,,S"
"CO000080222","1993-04-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  110",",,I",,,"  172",",,G","  115",",,G","  135","H,,S"
"CO000080222","1993-04-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,"  196",",,G","  102",",,G","  135","H,,S"
"CO000080222","1993-04-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,"  200",",,G","  108",",,G","  150","H,,S"
"CO000080222","1993-04-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  198",",,G","  102",",,G","  146","H,,S"
"CO000080222","1993-04-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  215",",,G","  110",",,G","  151","H,,S"
"CO000080222","1993-04-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  193",",,G","   97",",,G","  136","H,,S"
"CO000080222","1993-04-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  178",",,G","  101",",,G","  145","H,,S"
"CO000080222","1993-04-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  216",",,G","   71",",,G","  133","H,,S"
"CO000080222","1993-04-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  204",",,G","  120",",,G","  155","H,,S"
"CO000080222","1993-04-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  180",",,G","   93",",,G","  129","H,,S"
"CO000080222","1993-04-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  179",",,G","  106",",,G","  136","H,,S"
"CO000080222","1993-04-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  140",",,I",,,"  196",",,G","   77",",,G","  125","H,,S"
"CO000080222","1993-04-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,"  188",",,G","  104",",,G","  141","H,,S"
"CO000080222","1993-05-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  140",",,I",,,"  185",",,G","  112",",,G","  140","H,,S"
"CO000080222","1993-05-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,"  187",",,G","  116",",,G","  144","H,,S"
"CO000080222","1993-05-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  182",",,G","  100",",,G","  135","H,,S"
"CO000080222","1993-05-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  130",",,I",,,"  212",",,G","   74",",,G","  132","H,,S"
"CO000080222","1993-05-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  212",",,G","  122",",,G","  147","H,,S"
"CO000080222","1993-05-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,"  214",",,G","  105",",,G","  156","H,,S"
"CO000080222","1993-05-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  198",",,G","  120",",,G","  152","H,,S"
"CO000080222","1993-05-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  199",",,G","   97",",,G","  152","H,,S"
"CO000080222","1993-05-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  208",",,G","   95",",,G","  147","H,,S"
"CO000080222","1993-05-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  188",",,G","  110",",,G","  143","H,,S"
"CO000080222","1993-05-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  208",",,G","   80",",,G","  139","H,,S"
"CO000080222","1993-05-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  216",",,G","   83",",,G","  139","H,,S"
"CO000080222","1993-05-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   50",",,I",,,"  195",",,G","  108",",,G","  138","H,,S"
"CO000080222","1993-05-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   90",",,I",,,"  190",",,G","   98",",,G","  136","H,,S"
"CO000080222","1993-05-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  200",",,G","   94",",,G","  147","H,,S"
"CO000080222","1993-05-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  174",",,G","   85",",,G","  132","H,,S"
"CO000080222","1993-05-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  194",",,G","   92",",,G","  148","H,,S"
"CO000080222","1993-05-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  184",",,G","   85",",,G","  134","H,,S"
"CO000080222","1993-05-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  202",",,G","   83",",,G","  132","H,,S"
"CO000080222","1993-05-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   50",",,I",,,"  202",",,G","   60",",,G","  129","H,,S"
"CO000080222","1993-05-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  100",",,I",,,"  165",",,G","  104",",,G","  130","H,,S"
"CO000080222","1993-05-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  208",",,G","   87",",,G","  132","H,,S"
"CO000080222","1993-05-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  202",",,G","   89",",,G","  141","H,,S"
"CO000080222","1993-05-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  110",",,I",,,"  212",",,G","   94",",,G","  134","H,,S"
"CO000080222","1993-05-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,"  184",",,G","  103",",,G","  132","H,,S"
"CO000080222","1993-05-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  178",",,G","  110",",,G","  138","H,,S"
"CO000080222","1993-05-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  187",",,G","  106",",,G","  139","H,,S"
"CO000080222","1993-05-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  200",",,G","   90",",,G","  140","H,,S"
"CO000080222","1993-05-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  192",",,G","  109",",,G","  138","H,,S"
"CO000080222","1993-05-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  186",",,G","   85",",,G","  138","H,,S"
"CO000080222","1993-05-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  205",",,G","   51",",,G","  134","H,,S"
"CO000080222","1993-06-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  194",",,G","  100",",,G","  144","H,,S"
"CO000080222","1993-06-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  194",",,G","   88",",,G","  147","H,,S"
"CO000080222","1993-06-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  195",",,G","  110",",,G","  153","H,,S"
"CO000080222","1993-06-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  204",",,G","   59",",,G","  138","H,,S"
"CO000080222","1993-06-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  178",",,G","   85",",,G","  136","H,,S"
"CO000080222","1993-06-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  194",",,G","  100",",,G","  141","H,,S"
"CO000080222","1993-06-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  199",",,G","   85",",,G","  139","H,,S"
"CO000080222","1993-06-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  188",",,G","  102",",,G","  143","H,,S"
"CO000080222","1993-06-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  182",",,G","  106",",,G","  147","H,,S"
"CO000080222","1993-06-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  197",",,G","   81",",,G","  143","H,,S"
"CO000080222","1993-06-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,"  180",",,G","  113",",,G","  146","H,,S"
"CO000080222","1993-06-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  193",",,G","  104",",,G","  143","H,,S"
"CO000080222","1993-06-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  193",",,G","  110",",,G","  136","H,,S"
"CO000080222","1993-06-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  196",",,G","   54",",,G","  135","H,,S"
"CO000080222","1993-06-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  177",",,G","  108",",,G","  139","H,,S"
"CO000080222","1993-06-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  197",",,G","   90",",,G","  147","H,,S"
"CO000080222","1993-06-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  198",",,G","   68",",,G","  140","H,,S"
"CO000080222","1993-06-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  192",",,G","   88",",,G","  142","H,,S"
"CO000080222","1993-06-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  198",",,G","   96",",,G","  148","H,,S"
"CO000080222","1993-06-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  189",",,G","  113",",,G","  145","H,,S"
"CO000080222","1993-06-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  196",",,G","   84",",,G","  138","H,,S"
"CO000080222","1993-06-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  190",",,G","   65",",,G","  135","H,,S"
"CO000080222","1993-06-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  192",",,G","   97",",,G","  139","H,,S"
"CO000080222","1993-06-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  197",",,G","   86",",,G","  141","H,,S"
"CO000080222","1993-06-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  182",",,G","   96",",,G","  131","H,,S"
"CO000080222","1993-06-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  186",",,G","  103",",,G","  133","H,,S"
"CO000080222","1993-06-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  192",",,G","   83",",,G","  133","H,,S"
"CO000080222","1993-06-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  193",",,G","   70",",,G","  136","H,,S"
"CO000080222","1993-06-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  180",",,G","  102",",,G","  136","H,,S"
"CO000080222","1993-06-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  182",",,G","  101",",,G","  138","H,,S"
"CO000080222","1993-07-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  200",",,G","  103",",,G","  148","H,,S"
"CO000080222","1993-07-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  130",",,I",,,"  193",",,G","   64",",,G","  126","H,,S"
"CO000080222","1993-07-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  196",",,G","   74",",,G","  127","H,,S"
"CO000080222","1993-07-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,"  187",",,G","   80",",,G","  140","H,,S"
"CO000080222","1993-07-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  179",",,G","   92",",,G","  135","H,,S"
"CO000080222","1993-07-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  192",",,G","   86",",,G","  136","H,,S"
"CO000080222","1993-07-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  183",",,G","   16",",,G","  116","H,,S"
"CO000080222","1993-07-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  198",",,G","   86",",,G","  139","H,,S"
"CO000080222","1993-07-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  197",",,G","   56",",,G","  136","H,,S"
"CO000080222","1993-07-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  186",",,G","  102",",,G","  137","H,,S"
"CO000080222","1993-07-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  172",",,G","  104",",,G","  137","H,,S"
"CO000080222","1993-07-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  190",",,G","   72",",,G","  137","H,,S"
"CO000080222","1993-07-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  181",",,G","   84",",,G","  132","H,,S"
"CO000080222","1993-07-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  188",",,G","   88",",,G","  133","H,,S"
"CO000080222","1993-07-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  182",",,G","   82",",,G","  127","H,,S"
"CO000080222","1993-07-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  181",",,G","   59",",,G","  119","H,,S"
"CO000080222","1993-07-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  185",",,G","   22",",,G","  111","H,,S"
"CO000080222","1993-07-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  183",",,G","   78",",,G","  129","H,,S"
"CO000080222","1993-07-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  189",",,G","   63",",,G","  133","H,,S"
"CO000080222","1993-07-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  184",",,G","   95",",,G","  134","H,,S"
"CO000080222","1993-07-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  192",",,G","   88",",,G","  143","H,,S"
"CO000080222","1993-07-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  199",",,G","   61",",,G","  148","H,,S"
"CO000080222","1993-07-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  181",",,G","   78",",,G","  139","H,,S"
"CO000080222","1993-07-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  183",",,G","   64",",,G","  138","H,,S"
"CO000080222","1993-07-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  192",",,G","   80",",,G","  153","H,,S"
"CO000080222","1993-07-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  192",",,G","   87",",,G","  131","H,,S"
"CO000080222","1993-07-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  216",",,G","   16",",,G","  139","H,,S"
"CO000080222","1993-07-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  210",",,G","   70",",,G","  133","H,,S"
"CO000080222","1993-07-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,"  192",",,G","   92",",,G","  144","H,,S"
"CO000080222","1993-07-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,"  184",",,G","   90",",,G","  130","H,,S"
"CO000080222","1993-07-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  184",",,G","   99",",,G","  143","H,,S"
"CO000080222","1993-08-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  197",",,G","  105",",,G","  142","H,,S"
"CO000080222","1993-08-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  206",",,G","   44",",,G","  136","H,,S"
"CO000080222","1993-08-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  184",",,G","   97",",,G","  135","H,,S"
"CO000080222","1993-08-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  179",",,G","  102",",,G","  150","H,,S"
"CO000080222","1993-08-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  182",",,G","  107",",,G","  138","H,,S"
"CO000080222","1993-08-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  180",",,G","   70",",,G","  137","H,,S"
"CO000080222","1993-08-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  199",",,G","   53",",,G","  126","H,,S"
"CO000080222","1993-08-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  210",",,G","   52",",,G","  129","H,,S"
"CO000080222","1993-08-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  160",",,G","  104",",,G","  131","H,,S"
"CO000080222","1993-08-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  190",",,G","   77",",,G","  141","H,,S"
"CO000080222","1993-08-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  198",",,G","   76",",,G","  136","H,,S"
"CO000080222","1993-08-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  197",",,G","   78",",,G","  139","H,,S"
"CO000080222","1993-08-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  198",",,G","   81",",,G","  138","H,,S"
"CO000080222","1993-08-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  178",",,G","   68",",,G","  131","H,,S"
"CO000080222","1993-08-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,"  202",",,G","  110",",,G","  142","H,,S"
"CO000080222","1993-08-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  190",",,G","   44",",,G","  128","H,,S"
"CO000080222","1993-08-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  196",",,G","   72",",,G","  136","H,,S"
"CO000080222","1993-08-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  190",",,G","   85",",,G","  133","H,,S"
"CO000080222","1993-08-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,"  188",",,G","   44",",,G","  114","H,,S"
"CO000080222","1993-08-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  186",",,G","   82",",,G","  134","H,,S"
"CO000080222","1993-08-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  203",",,G","   66",",,G","  135","H,,S"
"CO000080222","1993-08-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  202",",,G","   83",",,G","  149","H,,S"
"CO000080222","1993-08-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  186",",,G","   68",",,G","  136","H,,S"
"CO000080222","1993-08-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  184",",,G","   85",",,G","  129","H,,S"
"CO000080222","1993-08-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  192",",,G","   90",",,G","  136","H,,S"
"CO000080222","1993-08-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  174",",,G","   79",",,G","  124","H,,S"
"CO000080222","1993-08-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   50",",,I",,,"  195",",,G","   74",",,G","  132","H,,S"
"CO000080222","1993-08-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  189",",,G","   87",",,G","  133","H,,S"
"CO000080222","1993-08-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  200",",,G","   82",",,G","  145","H,,S"
"CO000080222","1993-08-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  204",",,G","   60",",,G","  132","H,,S"
"CO000080222","1993-08-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  223",",,G","   74",",,G","  144","H,,S"
"CO000080222","1993-09-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  199",",,G","   91",",,G","  143","H,,S"
"CO000080222","1993-09-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,"  177",",,G","   46",",,G","  112","H,,S"
"CO000080222","1993-09-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  204",",,G","   80",",,G","  120","H,,S"
"CO000080222","1993-09-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  198",",,G","   63",",,G","  151","H,,S"
"CO000080222","1993-09-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,"  171",",,G","   76",",,G","  123","H,,S"
"CO000080222","1993-09-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  183",",,G","   96",",,G","  131","H,,S"
"CO000080222","1993-09-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  203",",,G","   86",",,G","  134","H,,S"
"CO000080222","1993-09-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  204",",,G","   18",",,G","  113","H,,S"
"CO000080222","1993-09-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,"  200",",,G","   88",",,G","  139","H,,S"
