"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031005","1937-09-05","58.95","126.3","283.0","TOMMOT, RS","   83",",,I",,,,,,,,
"RSM00031005","1937-09-06","58.95","126.3","283.0","TOMMOT, RS","   98",",,I",,,,,,,,
"RSM00031005","1937-09-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-08","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-09-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-10","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1937-09-11","58.95","126.3","283.0","TOMMOT, RS","   16",",,I",,,,,,,,
"RSM00031005","1937-09-12","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-09-13","58.95","126.3","283.0","TOMMOT, RS","   66",",,I",,,,,,,,
"RSM00031005","1937-09-14","58.95","126.3","283.0","TOMMOT, RS","  111",",,I",,,,,,,,
"RSM00031005","1937-09-15","58.95","126.3","283.0","TOMMOT, RS","   55",",,I",,,,,,,,
"RSM00031005","1937-09-16","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1937-09-17","58.95","126.3","283.0","TOMMOT, RS","   59",",,I",,,,,,,,
"RSM00031005","1937-09-18","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-09-19","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,,,,,,
"RSM00031005","1937-09-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-25","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-09-26","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1937-09-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-09-30","58.95","126.3","283.0","TOMMOT, RS","   47",",,I",,,,,,,,
"RSM00031005","1937-10-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-05","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-10-06","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1937-10-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-10","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1937-10-11","58.95","126.3","283.0","TOMMOT, RS","   84",",,I",,,,,,,,
"RSM00031005","1937-10-12","58.95","126.3","283.0","TOMMOT, RS","   58",",,I",,,,,,,,
"RSM00031005","1937-10-13","58.95","126.3","283.0","TOMMOT, RS","   20",",,I",,,,,,,,
"RSM00031005","1937-10-14","58.95","126.3","283.0","TOMMOT, RS","   17",",,I",,,,,,,,
"RSM00031005","1937-10-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-17","58.95","126.3","283.0","TOMMOT, RS","   29",",,I",,,,,,,,
"RSM00031005","1937-10-18","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-10-19","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-10-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-22","58.95","126.3","283.0","TOMMOT, RS","   28",",,I",,,,,,,,
"RSM00031005","1937-10-23","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1937-10-24","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-10-25","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1937-10-26","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-10-27","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-10-28","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1937-10-29","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-10-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-10-31","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1937-11-01","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-11-02","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-11-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-11-04","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1937-11-05","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-11-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-11-07","58.95","126.3","283.0","TOMMOT, RS","   21",",,I",,,,,,,,
"RSM00031005","1937-11-08","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1937-11-09","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-11-10","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-11-11","58.95","126.3","283.0","TOMMOT, RS","   16",",,I",,,,,,,,
"RSM00031005","1937-11-12","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-11-13","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-11-14","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-11-15","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-11-16","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-11-17","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-11-18","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1937-11-19","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1937-11-20","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1937-11-21","58.95","126.3","283.0","TOMMOT, RS","   13",",,I",,,,,,,,
"RSM00031005","1937-11-22","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-11-23","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1937-11-24","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-11-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-11-26","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-11-27","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-11-28","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1937-11-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-11-30","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-12-01","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-12-02","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-12-03","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1937-12-04","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1937-12-05","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-12-06","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-12-07","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1937-12-08","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-12-09","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-12-10","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-12-11","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1937-12-12","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-12-13","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1937-12-14","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-12-15","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-12-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1937-12-17","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-12-18","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1937-12-19","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-12-20","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1937-12-21","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-12-22","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1937-12-23","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-12-24","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1937-12-25","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1937-12-26","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1937-12-27","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1937-12-28","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1937-12-29","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1937-12-30","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1937-12-31","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-01-01","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-01-02","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-03","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-04","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1938-01-05","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-01-06","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-01-07","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-01-08","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-01-09","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-01-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-01-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-01-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-01-13","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-01-14","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1938-01-15","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1938-01-16","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1938-01-17","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-01-19","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-01-20","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-01-21","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-22","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1938-01-23","58.95","126.3","283.0","TOMMOT, RS","   13",",,I",,,,,,,,
"RSM00031005","1938-01-24","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-01-25","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-01-26","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1938-01-27","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1938-01-28","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-29","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-01-30","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-01-31","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-02-01","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-02-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-02-03","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-02-04","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-02-05","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1938-02-06","58.95","126.3","283.0","TOMMOT, RS","   15",",,I",,,,,,,,
"RSM00031005","1938-02-07","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-02-08","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-02-09","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-02-10","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-02-11","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1938-02-12","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1938-02-13","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1938-02-14","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-02-15","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1938-02-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-02-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-02-18","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1938-02-19","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1938-02-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-02-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-02-22","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1938-02-23","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-02-24","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-02-25","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-02-26","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-02-27","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1938-02-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-02","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1938-03-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-05","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-03-06","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-03-07","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-03-08","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1938-03-09","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1938-03-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-11","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-03-12","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1938-03-13","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-03-14","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1938-03-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-16","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-03-17","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-03-18","58.95","126.3","283.0","TOMMOT, RS","   35",",,I",,,,,,,,
"RSM00031005","1938-03-19","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-03-20","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1938-03-21","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-03-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-23","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-03-24","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-03-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-28","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-03-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-03-30","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-03-31","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-02","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-04-03","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-04-04","58.95","126.3","283.0","TOMMOT, RS","   32",",,I",,,,,,,,
"RSM00031005","1938-04-05","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-06","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-04-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-08","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-04-09","58.95","126.3","283.0","TOMMOT, RS","   26",",,I",,,,,,,,
"RSM00031005","1938-04-10","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1938-04-11","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-04-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-13","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-04-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-17","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,,,,,,
"RSM00031005","1938-04-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-04-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-21","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-04-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-04-29","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1938-04-30","58.95","126.3","283.0","TOMMOT, RS","   30",",,I",,,,,,,,
"RSM00031005","1938-05-01","58.95","126.3","283.0","TOMMOT, RS","   38",",,I",,,,,,,,
"RSM00031005","1938-05-02","58.95","126.3","283.0","TOMMOT, RS","   32",",,I",,,,,,,,
"RSM00031005","1938-05-03","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1938-05-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-05","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-10","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-05-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-12","58.95","126.3","283.0","TOMMOT, RS","   26",",,I",,,,,,,,
"RSM00031005","1938-05-13","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1938-05-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-15","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1938-05-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-18","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1938-05-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
