"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022438","1987-09-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   63",",,r","   11",",,r","   34",",,r"
"RSM00022438","1987-09-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   62",",,r","   19",",,r","   38",",,r"
"RSM00022438","1987-09-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   75",",,r","   26",",,r","   49",",,r"
"RSM00022438","1987-09-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"   98",",,r","   29",",,r","   57",",,r"
"RSM00022438","1987-09-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   98",",,r","   68",",,r","   81",",,r"
"RSM00022438","1987-09-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   18",",,r",,,"   89",",,r","   37",",,r","   59",",,r"
"RSM00022438","1987-09-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   14",",,r",,,"   66",",,r","   39",",,r","   57",",,r"
"RSM00022438","1987-09-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"   84",",,r","   37",",,r","   51",",,r"
"RSM00022438","1987-10-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   93",",,r","   52",",,r","   70",",,r"
"RSM00022438","1987-10-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   89",",,r","   58",",,r","   70",",,r"
"RSM00022438","1987-10-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   83",",,r","   61",",,r","   69",",,r"
"RSM00022438","1987-10-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   87",",,r","   60",",,r","   74",",,r"
"RSM00022438","1987-10-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   80",",,r","   36",",,r","   59",",,r"
"RSM00022438","1987-10-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   68",",,r","   42",",,r","   53",",,r"
"RSM00022438","1987-10-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    1",",,r",,,"   90",",,r","   54",",,r","   66",",,r"
"RSM00022438","1987-10-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   95",",,r","   70",",,r","   83",",,r"
"RSM00022438","1987-10-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   95",",,r","   67",",,r","   82",",,r"
"RSM00022438","1987-10-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"   87",",,r","   63",",,r","   75",",,r"
"RSM00022438","1987-10-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   90",",,r","   65",",,r","   77",",,r"
"RSM00022438","1987-10-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  100",",,r","   68",",,r","   82",",,r"
"RSM00022438","1987-10-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   91",",,r","   60",",,r","   77",",,r"
"RSM00022438","1987-10-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   87",",,r","   48",",,r","   70",",,r"
"RSM00022438","1987-10-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   67",",,r","   37",",,r","   53",",,r"
"RSM00022438","1987-10-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   84",",,r","   57",",,r","   68",",,r"
"RSM00022438","1987-10-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  100",",,r","   58",",,r","   76",",,r"
"RSM00022438","1987-10-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   87",",,r","   65",",,r","   74",",,r"
"RSM00022438","1987-10-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   82",",,r","   56",",,r","   64",",,r"
"RSM00022438","1987-10-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   71",",,r","   29",",,r","   55",",,r"
"RSM00022438","1987-10-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   54",",,r","   24",",,r","   42",",,r"
"RSM00022438","1987-10-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   53",",,r","   34",",,r","   44",",,r"
"RSM00022438","1987-10-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   57",",,r","   31",",,r","   43",",,r"
"RSM00022438","1987-10-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   34",",,r","    1",",,r","   15",",,r"
"RSM00022438","1987-10-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   22",",,r","  -23",",,r","   -1",",,r"
"RSM00022438","1987-10-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   30",",,r","  -22",",,r","    8",",,r"
"RSM00022438","1987-10-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   50",",,r","   23",",,r","   35",",,r"
"RSM00022438","1987-10-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   55",",,r","   34",",,r","   47",",,r"
"RSM00022438","1987-10-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   61",",,r","   20",",,r","   42",",,r"
"RSM00022438","1987-10-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   65",",,r","   34",",,r","   45",",,r"
"RSM00022438","1987-10-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   43",",,r","   33",",,r","   36",",,r"
"RSM00022438","1987-11-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   52",",,r","   28",",,r","   36",",,r"
"RSM00022438","1987-11-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   54",",,r","    7",",,r","   22",",,r"
"RSM00022438","1987-11-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   25",",,r","    0",",,r","   15",",,r"
"RSM00022438","1987-11-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"   29",",,r","   -1",",,r","   17",",,r"
"RSM00022438","1987-11-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   25",",,r",,,"   25",",,r","   -5",",,r","    6",",,r"
"RSM00022438","1987-11-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   13",",,r",,,"    6",",,r","  -37",",,r","  -18",",,r"
"RSM00022438","1987-11-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"  -13",",,r","  -42",",,r","  -30",",,r"
"RSM00022438","1987-11-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"  -14",",,r","  -39",",,r","  -26",",,r"
"RSM00022438","1987-11-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"    7",",,r","  -22",",,r","   -1",",,r"
"RSM00022438","1987-11-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    7",",,r",,,"   -2",",,r","  -32",",,r","  -20",",,r"
"RSM00022438","1987-11-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -11",",,r","  -41",",,r","  -31",",,r"
"RSM00022438","1987-11-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -30",",,r","  -82",",,r","  -53",",,r"
"RSM00022438","1987-11-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -51",",,r","  -82",",,r","  -66",",,r"
"RSM00022438","1987-11-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -67",",,r"," -124",",,r"," -107",",,r"
"RSM00022438","1987-11-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -66",",,r"," -120",",,r","  -94",",,r"
"RSM00022438","1987-11-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -16",",,r","  -69",",,r","  -38",",,r"
"RSM00022438","1987-11-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -11",",,r","  -58",",,r","  -40",",,r"
"RSM00022438","1987-11-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -13",",,r","  -62",",,r","  -33",",,r"
"RSM00022438","1987-11-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -18",",,r","  -96",",,r","  -63",",,r"
"RSM00022438","1987-11-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -85",",,r"," -155",",,r"," -132",",,r"
"RSM00022438","1987-11-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -128",",,r"," -163",",,r"," -154",",,r"
"RSM00022438","1987-11-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -101",",,r"," -168",",,r"," -143",",,r"
"RSM00022438","1987-11-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -107",",,r"," -138",",,r"," -123",",,r"
"RSM00022438","1987-11-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,," -112",",,r"," -155",",,r"," -136",",,r"
"RSM00022438","1987-11-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   34",",,r",,,"  -71",",,r"," -127",",,r","  -99",",,r"
"RSM00022438","1987-11-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -48",",,r","  -95",",,r","  -70",",,r"
"RSM00022438","1987-11-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   44",",,r",,,"  -24",",,r","  -82",",,r","  -59",",,r"
"RSM00022438","1987-11-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -40",",,r","  -67",",,r","  -52",",,r"
"RSM00022438","1987-11-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"   -7",",,r","  -45",",,r","  -25",",,r"
"RSM00022438","1987-11-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"   -8",",,r","  -39",",,r","  -23",",,r"
"RSM00022438","1987-12-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   14",",,r",,,"    0",",,r","  -28",",,r","  -10",",,r"
"RSM00022438","1987-12-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,,"  -13",",,r","  -51",",,r","  -29",",,r"
"RSM00022438","1987-12-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -40",",,r","  -79",",,r","  -64",",,r"
"RSM00022438","1987-12-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"   15",",,r","  -62",",,r","  -24",",,r"
"RSM00022438","1987-12-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"    8",",,r","  -50",",,r","  -23",",,r"
"RSM00022438","1987-12-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -49",",,r","  -77",",,r","  -64",",,r"
"RSM00022438","1987-12-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -55",",,r","  -98",",,r","  -78",",,r"
"RSM00022438","1987-12-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   29",",,r",,,"  -44",",,r","  -75",",,r","  -58",",,r"
"RSM00022438","1987-12-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   13",",,r",,,"  -54",",,r","  -89",",,r","  -70",",,r"
"RSM00022438","1987-12-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"  -68",",,r"," -148",",,r","  -89",",,r"
"RSM00022438","1987-12-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,," -123",",,r"," -163",",,r"," -143",",,r"
"RSM00022438","1987-12-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -95",",,r"," -160",",,r"," -128",",,r"
"RSM00022438","1987-12-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -60",",,r"," -148",",,r"," -109",",,r"
"RSM00022438","1987-12-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"  -86",",,r"," -182",",,r"," -133",",,r"
"RSM00022438","1987-12-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"  -68",",,r"," -117",",,r","  -92",",,r"
"RSM00022438","1987-12-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -59",",,r"," -122",",,r"," -104",",,r"
"RSM00022438","1987-12-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   13",",,r",,,"  -70",",,r"," -123",",,r","  -98",",,r"
"RSM00022438","1987-12-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"  -57",",,r"," -122",",,r","  -87",",,r"
"RSM00022438","1987-12-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -56",",,r"," -142",",,r","  -97",",,r"
"RSM00022438","1987-12-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   11",",,r",,," -103",",,r"," -190",",,r"," -153",",,r"
"RSM00022438","1987-12-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -90",",,r"," -181",",,r"," -119",",,r"
"RSM00022438","1987-12-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -86",",,r"," -122",",,r"," -106",",,r"
"RSM00022438","1987-12-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -97",",,r"," -180",",,r"," -132",",,r"
"RSM00022438","1987-12-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"  -58",",,r"," -116",",,r","  -89",",,r"
"RSM00022438","1987-12-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -25",",,r","  -67",",,r","  -44",",,r"
"RSM00022438","1987-12-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"   -1",",,r","  -30",",,r","  -13",",,r"
"RSM00022438","1987-12-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   13",",,r","  -90",",,r","  -63",",,r"
"RSM00022438","1987-12-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"  -71",",,r","  -93",",,r","  -79",",,r"
"RSM00022438","1987-12-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -53",",,r"," -143",",,r"," -105",",,r"
"RSM00022438","1987-12-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,," -115",",,r"," -212",",,r"," -170",",,r"
"RSM00022438","1987-12-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,," -119",",,r"," -220",",,r"," -182",",,r"
"RSM00022438","1988-01-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -81",",,r"," -193",",,r"," -148",",,r"
"RSM00022438","1988-01-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"  -91",",,r"," -188",",,r"," -118",",,r"
"RSM00022438","1988-01-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"    0",",,r","  -92",",,r","  -36",",,r"
"RSM00022438","1988-01-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   33",",,r",,,"   29",",,r","  -27",",,r","    4",",,r"
"RSM00022438","1988-01-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"    4",",,r","  -45",",,r","  -30",",,r"
"RSM00022438","1988-01-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   19",",,r",,,"  -34",",,r","  -64",",,r","  -45",",,r"
"RSM00022438","1988-01-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -45",",,r"," -107",",,r","  -82",",,r"
"RSM00022438","1988-01-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -92",",,r"," -185",",,r"," -142",",,r"
"RSM00022438","1988-01-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,," -109",",,r"," -187",",,r"," -131",",,r"
"RSM00022438","1988-01-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"  -84",",,r"," -169",",,r"," -139",",,r"
"RSM00022438","1988-01-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    7",",,r",,,"   26",",,r","  -88",",,r","   -6",",,r"
"RSM00022438","1988-01-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"    0",",,r","  -27",",,r","  -12",",,r"
"RSM00022438","1988-01-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   24",",,r",,,"   -2",",,r","  -72",",,r","  -38",",,r"
"RSM00022438","1988-01-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -48",",,r"," -153",",,r"," -106",",,r"
"RSM00022438","1988-01-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"    5",",,r","  -55",",,r","   -5",",,r"
"RSM00022438","1988-01-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -15",",,r","  -72",",,r","  -44",",,r"
"RSM00022438","1988-01-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -53",",,r"," -144",",,r","  -92",",,r"
"RSM00022438","1988-01-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -96",",,r"," -187",",,r"," -135",",,r"
"RSM00022438","1988-01-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,," -102",",,r"," -207",",,r"," -157",",,r"
"RSM00022438","1988-01-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -45",",,r"," -168",",,r","  -83",",,r"
"RSM00022438","1988-01-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -52",",,r","  -78",",,r","  -59",",,r"
"RSM00022438","1988-01-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -53",",,r","  -96",",,r","  -77",",,r"
"RSM00022438","1988-01-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -45",",,r"," -102",",,r","  -74",",,r"
"RSM00022438","1988-01-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -46",",,r","  -99",",,r","  -68",",,r"
"RSM00022438","1988-01-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -85",",,r"," -154",",,r"," -116",",,r"
"RSM00022438","1988-01-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -106",",,r"," -134",",,r"," -126",",,r"
"RSM00022438","1988-01-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -126",",,r"," -162",",,r"," -147",",,r"
"RSM00022438","1988-01-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -148",",,r"," -177",",,r"," -164",",,r"
"RSM00022438","1988-01-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -162",",,r"," -197",",,r"," -185",",,r"
"RSM00022438","1988-01-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -162",",,r"," -197",",,r"," -180",",,r"
"RSM00022438","1988-01-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -159",",,r"," -193",",,r"," -179",",,r"
"RSM00022438","1988-02-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,," -147",",,r"," -198",",,r"," -174",",,r"
"RSM00022438","1988-02-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   18",",,r",,,"  -82",",,r"," -178",",,r"," -127",",,r"
"RSM00022438","1988-02-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"  -61",",,r"," -138",",,r"," -100",",,r"
"RSM00022438","1988-02-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,,"  -45",",,r","  -64",",,r","  -53",",,r"
"RSM00022438","1988-02-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -44",",,r","  -85",",,r","  -59",",,r"
"RSM00022438","1988-02-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -68",",,r"," -109",",,r","  -94",",,r"
"RSM00022438","1988-02-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -30",",,r"," -114",",,r","  -59",",,r"
"RSM00022438","1988-02-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"    5",",,r","  -38",",,r","   -9",",,r"
"RSM00022438","1988-02-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"    5",",,r","  -39",",,r","  -20",",,r"
"RSM00022438","1988-02-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"   12",",,r","  -37",",,r","  -14",",,r"
"RSM00022438","1988-02-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"    7",",,r","  -40",",,r","   -5",",,r"
"RSM00022438","1988-02-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"    2",",,r","  -22",",,r","   -9",",,r"
"RSM00022438","1988-02-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   50",",,r",,,"   -9",",,r","  -62",",,r","  -35",",,r"
"RSM00022438","1988-02-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   24",",,r",,,"  -18",",,r","  -56",",,r","  -41",",,r"
"RSM00022438","1988-02-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -10",",,r","  -64",",,r","  -17",",,r"
"RSM00022438","1988-02-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"  -17",",,r","  -79",",,r","  -50",",,r"
"RSM00022438","1988-02-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   13",",,r",,,"  -38",",,r","  -99",",,r","  -74",",,r"
"RSM00022438","1988-02-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -96",",,r"," -137",",,r"," -116",",,r"
"RSM00022438","1988-02-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,," -117",",,r"," -181",",,r"," -152",",,r"
"RSM00022438","1988-02-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,," -129",",,r"," -181",",,r"," -157",",,r"
"RSM00022438","1988-02-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,," -111",",,r"," -172",",,r"," -134",",,r"
"RSM00022438","1988-02-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,," -106",",,r"," -151",",,r"," -137",",,r"
"RSM00022438","1988-02-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,," -122",",,r"," -207",",,r"," -166",",,r"
"RSM00022438","1988-02-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,," -125",",,r"," -185",",,r"," -161",",,r"
"RSM00022438","1988-02-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -94",",,r"," -181",",,r"," -136",",,r"
"RSM00022438","1988-02-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -52",",,r","  -96",",,r","  -73",",,r"
"RSM00022438","1988-02-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   21",",,r",,,"  -69",",,r"," -178",",,r"," -120",",,r"
"RSM00022438","1988-02-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"  -60",",,r"," -103",",,r","  -70",",,r"
"RSM00022438","1988-02-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -79",",,r"," -120",",,r","  -97",",,r"
"RSM00022438","1988-03-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -82",",,r"," -139",",,r"," -110",",,r"
"RSM00022438","1988-03-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -32",",,r"," -137",",,r","  -88",",,r"
"RSM00022438","1988-03-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -18",",,r","  -89",",,r","  -68",",,r"
"RSM00022438","1988-03-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -59",",,r","  -92",",,r","  -69",",,r"
"RSM00022438","1988-03-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -59",",,r"," -113",",,r","  -75",",,r"
"RSM00022438","1988-03-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -56",",,r"," -168",",,r","  -99",",,r"
"RSM00022438","1988-03-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -46",",,r","  -95",",,r","  -65",",,r"
"RSM00022438","1988-03-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -48",",,r","  -99",",,r","  -82",",,r"
"RSM00022438","1988-03-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -81",",,r"," -109",",,r","  -96",",,r"
"RSM00022438","1988-03-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -66",",,r"," -163",",,r","  -98",",,r"
"RSM00022438","1988-03-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -61",",,r"," -105",",,r","  -82",",,r"
"RSM00022438","1988-03-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -20",",,r","  -66",",,r","  -39",",,r"
"RSM00022438","1988-03-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -25",",,r","  -83",",,r","  -52",",,r"
"RSM00022438","1988-03-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -38",",,r","  -67",",,r","  -48",",,r"
